#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743286198762840064,0.0419230200350285,-0.232123970985413,0.068076066672802,-0.9637022830828048,-9.270139894271203,0.8105596152687231
1743286198767840000,0.0523949973285198,-0.226887986063957,0.0750573799014091,-1.052068852124427,-9.280896105181371,0.8603238505953399
1743286198772839936,0.0733389407396317,-0.226887986063957,0.0802933722734451,-1.1404396349168975,-9.291652829000363,0.9100904589244518
1743286198777839872,0.0733389407396317,-0.233869299292564,0.0855293571949005,-1.2042474896606692,-9.306461503657333,0.9316345618608787
1743286198782840064,0.0436683483421803,-0.249577268958092,0.0890200138092041,-1.2101978281813326,-9.330818526675863,0.8866927982125441
1743286198787840000,0.00178044685162604,-0.274011850357056,0.108218640089035,-1.216147882974239,-9.355174388287612,0.8417531775054478
1743286198792839936,-0.0418527834117413,-0.282738506793976,0.123926602303982,-1.227888495671385,-9.377747575391593,0.8065499411895313
1743286198797840128,-0.0680327266454697,-0.279247850179672,0.137889236211777,-1.275199062403627,-9.389362566121322,0.8311709824510983
1743286198802840064,-0.08723134547472,-0.270521193742752,0.139634564518929,-1.3225073732438828,-9.400977003017811,0.8557908497168013
1743286198807840000,-0.0942126661539078,-0.246086612343788,0.139634564518929,-1.3698179399761248,-9.412591993747542,0.8804118909783684
1743286198812839936,-0.106429971754551,-0.24783194065094,0.14137989282608,-1.4198858046355973,-9.467113778233603,0.8724179126404615
1743286198817850112,-0.113411284983158,-0.256558567285538,0.13090792298317,-1.4701069517902245,-9.522534442421689,0.8638092799125362
1743286198822850048,-0.111665956676006,-0.275757193565369,0.132653251290321,-1.5202253336775229,-9.577841701805355,0.8552182626413206
1743286198827849984,-0.0680327266454697,-0.29670113325119,0.134398579597473,-1.5491534589986726,-9.624660358758996,0.7744293463232292
1743286198832849920,-0.0209088325500488,-0.301937133073807,0.132653251290321,-1.573616296879125,-9.669688233000402,0.678436981139137
1743286198837850112,-0.00345554086379707,-0.312409102916718,0.137889236211777,-1.598080301267511,-9.714718254391405,0.5824400385688837
1743286198842850048,-0.0226541608572006,-0.315899759531021,0.13090792298317,-1.517819672655555,-9.610428681730424,0.8258747365398801
1743286198847849984,-0.106429971754551,-0.345570355653763,0.134398579597473,-1.3855087081468902,-9.431924867984241,1.2380128763087317
1743286198852849920,-0.315869480371475,-0.465998083353043,0.16930516064167,-1.253204052572257,-9.253429565768371,1.6501313642494422
1743286198857850112,-0.357757389545441,-0.699872195720673,0.178031802177429,-1.229101768638401,-9.200833116485176,1.9738009589632923
1743286198862850048,-0.0209088325500488,-1.08035397529602,0.232137009501457,-1.3089553255108801,-9.269196765293366,2.212464523722586
1743286198867849984,0.0489043369889259,-1.19903635978699,0.319403469562531,-1.3888126901920892,-9.337563674015188,2.451139469129668
1743286198872849920,-0.172752469778061,-1.38055062294006,0.338602095842361,-1.4459573389712457,-9.407112565702695,2.40819121258497
1743286198877850112,-0.275726914405823,-1.44338250160217,0.301950186491013,-1.4612995017379102,-9.478846707378327,1.8468169685600127
1743286198882850048,-0.102939307689667,-1.38229596614838,0.251335620880127,-1.4766409329499894,-9.550577428581823,1.2854694923323102
1743286198887849984,-0.0802500322461128,-1.25488698482513,0.239118337631226,-1.5030416977608843,-9.623468070852645,0.8415051069665463
1743286198892859904,-0.270490914583206,-1.14493119716644,0.244354322552681,-1.575522334175952,-9.70131481536755,0.8853576299992015
1743286198897860096,-0.47818511724472,-1.06813669204712,0.226901024580002,-1.647861548324184,-9.77900966740993,0.9291245891692793
1743286198902860032,-0.584650158882141,-0.984360873699188,0.172795817255974,-1.71825245857966,-9.854971912752902,0.968445809639371
1743286198907859968,-0.603848814964294,-0.90233039855957,0.125671923160553,-1.736568507132212,-9.884642217976753,0.8887793051578752
1743286198912859904,-0.547998249530792,-0.832517206668854,0.104727983474731,-1.7548836823274991,-9.914311108442584,0.8091165993843938
1743286198917860096,-0.453750491142273,-0.750486731529236,0.0907653421163559,-1.7731997308800511,-9.943981413666435,0.7294500949028979
1743286198922860032,-0.378701329231262,-0.675437569618225,0.0715667232871056,-1.8657387595407975,-10.006635634285862,0.604356546488413
1743286198927859968,-0.359502702951431,-0.630059003829956,0.0349148139357567,-1.9685941365502877,-10.073875501448628,0.47294531643981075
1743286198932859904,-0.376956015825272,-0.59515243768692,0.00349888624623418,-2.0714446091454635,-10.14111216243806,0.34154035242353964
1743286198937860096,-0.383937329053879,-0.568972527980804,-0.00522775994613767,-2.1272147801851498,-10.204480506424058,0.28931526684636066
1743286198942859776,-0.389173299074173,-0.535811245441437,0.00524421548470855,-2.164672944542395,-10.266340365258525,0.2678846495658655
1743286198947869952,-0.369974702596664,-0.497413992881775,0.0157161895185709,-2.202207915016056,-10.328327064679035,0.24641008986283158
1743286198952869888,-0.340304106473923,-0.467743396759033,0.0174615196883678,-2.2218481964187182,-10.34363172040902,0.2003170481380174
1743286198957870080,-0.303652167320251,-0.438072800636292,0.0244428366422653,-2.2278247329177447,-10.3232335365646,0.13530799168178748
1743286198962869760,-0.247801631689072,-0.410147547721863,0.0593494214117527,-2.2338009844398257,-10.302836325359124,0.07030203502798249
1743286198967869952,-0.195441752672195,-0.390948921442032,0.0820387005805969,-2.2682704912145235,-10.341086675343595,0.0796099112806685
1743286198972870144,-0.12562857568264,-0.375240951776505,0.0907653421163559,-2.3440874405958985,-10.464444575119964,0.19676246220772337
1743286198977870080,0.148388102650642,-0.340334385633469,0.0645854100584984,-2.4199007748261487,-10.587796592867925,0.31390942699368884
1743286198982870016,0.328157007694244,-0.329862385988235,0.0994919911026955,-2.4485983574182306,-10.619264970289713,0.3949317157843618
1743286198987869952,0.256598502397537,-0.36127832531929,0.150106534361839,-2.335943211591594,-10.375076424753699,0.3675645231676828
1743286198992870144,0.247871875762939,-0.418874204158783,0.178031802177429,-2.2232826938157975,-10.130876235111751,0.3401960255492101
1743286198997870080,0.364808917045593,-0.441563457250595,0.195485100150108,-2.095866304270964,-9.893353195936923,0.31658124184452974
1743286199002880000,0.507925927639008,-0.404911547899246,0.296714186668396,-1.8221752006625116,-9.721276162593288,0.3300356536306262
1743286199007879936,0.537596523761749,-0.36127832531929,0.427613884210587,-1.5490441388098013,-9.54955124271847,0.3434625342609787
1743286199012880128,0.638825595378876,-0.298446476459503,0.518370985984802,-1.2759000527302131,-9.377818134158332,0.3568900551507672
1743286199017880064,0.757507979869843,-0.205944031476974,0.581202864646912,-1.3832187959952995,-9.336223603936507,0.5264351000834857
1743286199022880000,0.795905232429504,-0.141366854310036,0.657997369766235,-1.5165545770984732,-9.303524299024163,0.7066622613904742
1743286199027879936,0.856991767883301,-0.0907522961497307,0.708611905574799,-1.6498840004016706,-9.270826553300495,0.8868808289934141
1743286199032880128,0.89364367723465,-0.05235505849123,0.755735814571381,-1.6795625689453493,-9.498010513495515,1.0682957269304905
1743286199037880064,0.91109699010849,-0.0122124841436744,0.795878350734711,-1.6796610897856161,-9.79934144836553,1.2500408957144533
1743286199042880000,0.856991767883301,0.0192034430801868,0.823803603649139,-1.6797596153238394,-10.100686752170494,1.4317947309982868
1743286199047879936,0.439858078956604,0.0767993107438087,0.947722017765045,-1.9174817306642469,-9.958278143572228,1.3037107693968688
1743286199052880128,0.490472614765167,0.0506193675100803,0.958193957805634,-2.3008629837718395,-9.543879276817528,0.9857156028008214
1743286199057890048,0.692930817604065,-0.00697649642825127,0.856964886188507,-2.6849937424762955,-9.128670265415824,0.6670987595964182
1743286199062889984,0.719110727310181,-0.0453737378120422,0.696394562721252,-2.8647469770197693,-9.04876233076008,0.666749693361512
1743286199067889920,0.572503089904785,-0.0593363717198372,0.539314985275269,-2.8092770261335964,-9.355235072058338,1.0333197225633772
1743286199072890112,0.502689898014069,-0.0680630207061768,0.415396571159363,-2.7538044301684628,-9.661722427478065,1.3999072316197656
1743286199077889792,0.260089159011841,0.0261847600340843,0.378744661808014,-2.7246016619710467,-9.907367873265276,1.6154886263558137
1743286199082889984,-0.176243126392365,0.263549536466599,0.630072057247162,-2.754975311190362,-10.015059834971792,1.488616007312293
1743286199087889920,0.0541403256356716,0.35779732465744,0.89885276556015,-2.785347512114368,-10.12274666164294,1.3617494378882193
1743286199092890112,0.115226842463017,0.359542638063431,1.02800714969635,-2.847441512216307,-10.163678328801025,1.2066021542938818
1743286199097889792,0.115226842463017,0.310673445463181,1.04022443294525,-3.092120246116957,-9.820324518560062,0.888708526140692
1743286199102889984,0.216455951333046,0.305437445640564,1.01229918003082,-3.3368106474981234,-9.476954335527614,0.5707997392622074
1743286199107889920,0.324666351079941,0.279257506132126,0.97041130065918,-3.5814893813987734,-9.133600525286651,0.2529061111090174
1743286199112900096,0.424150109291077,0.22864294052124,0.911070108413696,-3.527685843955754,-9.090483555566534,0.21714979444911203
1743286199117899776,0.485236644744873,0.181519046425819,0.848238229751587,-3.4709805700739667,-9.050486359265346,0.1843153369042791
1743286199122899968,0.535851180553436,0.120432540774345,0.759226441383362,-3.4142725922069674,-9.010487255701921,0.15147931365168094
1743286199127899904,0.567267119884491,0.0366567336022854,0.631817400455475,-2.7927164284728088,-8.877541201726794,0.41012421952066785
1743286199132900096,0.869209051132202,0.0122221251949668,0.399688631296158,-2.0587041131567565,-8.726088499356177,0.7267967845765106
1743286199137900032,0.829066514968872,0.0820352956652641,0.200721085071564,-1.3246917978407042,-8.574635796985559,1.043469349632353
1743286199142899968,0.91109699010849,0.116941876709461,-0.026171712204814,-1.3766835492235008,-8.287601408541873,1.4256837408770953
1743286199147900160,1.00883543491364,0.214680314064026,-0.291461765766144,-1.8053532734428184,-7.935572380218885,1.8393344995845324
1743286199152900096,0.843029141426086,0.305437445640564,-0.497410595417023,-2.2340025575646623,-7.58356013756385,2.2529655343381876
1743286199157900032,0.537596523761749,0.256568223237991,-0.586422383785248,-2.3945275629719434,-7.725805274010453,2.167563658737077
1743286199162899968,0.256598502397537,0.116941876709461,-0.584677040576935,-2.3075649913990115,-8.324226142430339,1.6215731279227368
1743286199167910144,0.0907922312617302,-0.0506097264587879,-0.532317221164703,-2.220424107367082,-8.923874043292265,1.0744630704847253
1743286199172910080,0.0366870313882828,-0.169292122125626,-0.486938625574112,-2.176536573587062,-9.334280319958618,0.7373900234687552
1743286199177910016,0.0384323634207249,-0.228633314371109,-0.45552271604538,-2.2079048948502935,-9.416219111198362,0.7653081532766917
1743286199182909952,0.0506496652960777,-0.228633314371109,-0.427597433328629,-2.239271720389643,-9.498153995381498,0.7932249518749293
1743286199187910144,0.0628669634461403,-0.233869299292564,-0.403162837028503,-2.2693996143894015,-9.555239248543597,0.8170232876938179
1743286199192910080,0.0663576275110245,-0.246086612343788,-0.380473554134369,-2.2947449121180323,-9.516525163507668,0.8249409659808693
1743286199197910016,0.0401776917278767,-0.267030537128448,-0.352548271417618,-2.320091418434605,-9.477809232394534,0.8328590218216038
1743286199202909952,0.0297057144343853,-0.287974506616592,-0.328113675117493,-2.346771889862728,-9.441744221677352,0.8382578066108584
1743286199207910144,0.034941703081131,-0.2949558198452,-0.322877675294876,-2.3999526534613613,-9.458253326958602,0.7936646950203866
1743286199212909824,0.0471590086817741,-0.298446476459503,-0.310660392045975,-2.4531308812616164,-9.474761645042385,0.749073709746508
1743286199217920000,0.0523949973285198,-0.30542778968811,-0.275753796100616,-2.5064181483921564,-9.491303812617256,0.7043912928591262
1743286199222919936,0.0628669634461403,-0.310663789510727,-0.228629902005196,-2.511766440210158,-9.540427788059773,0.6584053393355486
1743286199227920128,0.0715936124324799,-0.301937133073807,-0.191977992653847,-2.5113232640343974,-9.59350353324947,0.6122482763854764
1743286199232919808,0.0768296048045158,-0.300191789865494,-0.169288709759712,-2.51088010899044,-9.646576747648341,0.5660934143253027
1743286199237920000,0.0960282236337662,-0.291465163230896,-0.176270022988319,-2.525055110054959,-9.598122442042968,0.5933002360458064
1743286199242919936,0.106500200927258,-0.284483850002289,-0.188487336039543,-2.5445273577853733,-9.512873906605977,0.6470943134663478
1743286199247920128,0.103009536862373,-0.291465163230896,-0.225139245390892,-2.564000534047938,-9.427621306101253,0.7008909560519943
1743286199252919808,0.0995188802480698,-0.315899759531021,-0.253064513206482,-2.51564414181729,-9.471291509826324,0.6950152954822965
1743286199257920000,0.103009536862373,-0.354297012090683,-0.274008452892303,-2.417350761472238,-9.609872322493782,0.6452111644003135
1743286199262919936,0.101264208555222,-0.389203578233719,-0.27924445271492,-2.319062068013527,-9.748446527264393,0.595409408110009
1743286199267920128,0.120462834835052,-0.40840220451355,-0.27924445271492,-2.22645454106285,-9.8493472853742,0.59702205333962
1743286199272919808,0.144897446036339,-0.42585551738739,-0.280989795923233,-2.1417681783745515,-9.897779073520528,0.6702252270094384
1743286199277929984,0.16409607231617,-0.431091487407684,-0.27924445271492,-2.056908170481179,-9.946310168656996,0.7435785001722617
1743286199282929920,0.162350744009018,-0.436327487230301,-0.260045826435089,-1.9879309523362638,-9.988503986664384,0.8211595621231115
1743286199287930112,0.158860087394714,-0.446799457073212,-0.22339391708374,-1.963206364886444,-10.0131261604034,0.9110777432297765
1743286199292929792,0.153624102473259,-0.448544800281525,-0.181506007909775,-1.938482956369842,-10.037747160092554,1.0009916368015803
1743286199297929984,0.144897446036339,-0.446799457073212,-0.127400815486908,-1.9170559211942715,-10.05034311446023,1.0884871791814177
1743286199302930176,0.132680147886276,-0.441563457250595,-0.0767862647771835,-1.9240398464888626,-9.959323897710597,1.1551098172440508
1743286199307930112,0.125698819756508,-0.439818143844604,-0.024426382035017,-1.9310234387715668,-9.868309020996094,1.2217292785644533
1743286199312930048,0.125698819756508,-0.446799457073212,0.0244428366422653,-1.938007364066158,-9.77728980424646,1.2883519166270867
1743286199317929984,0.130934819579124,-0.439818143844604,0.0558587647974491,-1.861806225776673,-9.665736579895022,1.394365644454957
1743286199322930176,0.132680147886276,-0.436327487230301,0.0820387005805969,-1.7810405323619465,-9.553051942560819,1.5025443690924414
1743286199327940096,0.127444162964821,-0.42585551738739,0.102982647716999,-1.7001169430178853,-9.440147008157634,1.6109345817954484
1743286199332940032,0.130934819579124,-0.403166234493256,0.106473311781883,-1.6937467433508193,-9.377675039292882,1.7220275946240047
