#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743277952416969984,0.00213059387169778,-0.00426118774339557,-0.003195890923962,0.172106698155403,9.82920551300049,-0.458951205015182
1743277952421969920,0.00426118774339557,-0.00639178184792399,0.00106529693584889,0.172106698155403,9.82920551300049,-0.458951205015182
1743277952426980096,-0.003195890923962,-0.00639178184792399,-0.00532648479565978,0.1682894106679242,9.825388201716686,-0.45513391752770316
1743277952431979776,0.00426118774339557,-0.00213059387169778,0.0,0.16221102525411107,9.819309778411245,-0.44905553211389004
1743277952436979968,0.0,-0.00532648479565978,-0.00213059387169778,0.15613234999310835,9.813231065256806,-0.44297685685288735
1743277952441979904,-0.00213059387169778,-0.00532648479565978,-0.00639178184792399,0.15591533717112427,9.81008243560791,-0.44569144122991267
1743277952446980096,0.00426118774339557,-0.00532648479565978,-0.003195890923962,0.16199779230147865,9.81008243560791,-0.4578563514906217
1743277952451990016,0.003195890923962,-0.0117182666435838,-0.00106529693584889,0.16809213855620572,9.81008243560791,-0.47004504400007624
1743277952456989952,-0.00213059387169778,-0.00745707890018821,0.0,0.172106698155403,9.814215579234688,-0.476007552736381
1743277952461990144,0.003195890923962,-0.00639178184792399,-0.003195890923962,0.172106698155403,9.826372702396087,-0.4699288774753779
1743277952466990080,0.00106529693584889,-0.00852237548679113,-0.00213059387169778,0.172106698155403,9.83852924587395,-0.46385049206156453
1743277952471990016,-0.00213059387169778,-0.00639178184792399,-0.00532648479565978,0.16974645498113133,9.847147566628363,-0.46013132660231787
1743277952476999936,0.00106529693584889,-0.00639178184792399,-0.00213059387169778,0.15755776247167683,9.841053486311509,-0.46622567285704525
1743277952482000128,0.00213059387169778,-0.00213059387169778,-0.00532648479565978,0.14539285221096776,9.834971296600138,-0.47230812798739996
1743277952487000064,0.0,-0.00852237548679113,-0.00213059387169778,0.13449264866222796,9.82920551300049,-0.478074163198471
1743277952492000000,0.0,-0.00106529693584889,-0.00532648479565978,0.14664999918423374,9.82920551300049,-0.478074163198471
1743277952496999936,-0.00213059387169778,-0.00426118774339557,-0.00639178184792399,0.15880677001186025,9.82920551300049,-0.478074163198471
1743277952502000128,0.00106529693584889,-0.00852237548679113,0.003195890923962,0.17096412053386603,9.82920551300049,-0.478074163198471
1743277952507010048,0.00426118774339557,-0.00745707890018821,-0.00213059387169778,0.16658391219177013,9.82920551300049,-0.47255137723483787
1743277952512009984,-0.00213059387169778,-0.00532648479565978,-0.00426118774339557,0.16050136481075403,9.82920551300049,-0.46646882985382143
1743277952517009920,-0.00213059387169778,-0.003195890923962,-0.003195890923962,0.1544191074615604,9.82920551300049,-0.46038657250462744
1743277952522010112,-0.00106529693584889,-0.00426118774339557,-0.00106529693584889,0.152983739972115,9.82920551300049,-0.45430705388720066
1743277952527010048,0.00426118774339557,-0.00958767253905535,-0.00426118774339557,0.152983739972115,9.82920551300049,-0.44822876060224176
1743277952532019968,0.003195890923962,-0.00852237548679113,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.4421380040770343
1743277952537019904,-0.00106529693584889,-0.003195890923962,-0.00426118774339557,0.152983739972115,9.82920551300049,-0.439828246831894
1743277952542020096,0.00426118774339557,-0.00532648479565978,-0.00106529693584889,0.152983739972115,9.82920551300049,-0.439828246831894
1743277952547020032,0.0,-0.00532648479565978,0.0,0.152983739972115,9.82920551300049,-0.439828246831894
1743277952552019968,-0.00213059387169778,-0.00532648479565978,-0.00958767253905535,0.152983739972115,9.82920551300049,-0.4456189343739815
1743277952557029888,0.0,-0.00532648479565978,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.45780762688343596
1743277952562030080,0.0,-0.00213059387169778,-0.00852237548679113,0.152983739972115,9.82920551300049,-0.46997253714414505
1743277952567030016,-0.003195890923962,-0.003195890923962,-0.00639178184792399,0.15501512285675342,9.82920551300049,-0.4760427803138325
1743277952572029952,-0.00426118774339557,-0.00213059387169778,-0.00106529693584889,0.16109767023776952,9.82920551300049,-0.4699602329328161
1743277952577029888,0.0,0.0,-0.00213059387169778,0.16717992758696315,9.82920551300049,-0.4638779755836221
1743277952582030080,0.0,-0.00426118774339557,0.0,0.17095093887186008,9.82804974651214,-0.458951205015182
1743277952587040000,0.00213059387169778,-0.0117182666435838,-0.003195890923962,0.16485659261713298,9.821955362266287,-0.458951205015182
1743277952592039936,0.00106529693584889,-0.00426118774339557,-0.00745707890018821,0.1587741374867786,9.815872869218934,-0.458951205015182
1743277952597039872,-0.00426118774339557,-0.00426118774339557,0.0,0.15327532624488674,9.810374023698381,-0.458951205015182
1743277952602040064,-0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.15935400150588946,9.816452736852819,-0.458951205015182
1743277952607040000,-0.00106529693584889,-0.00745707890018821,-0.00532648479565978,0.16543238691970255,9.82253116015826,-0.458951205015182
1743277952612050176,0.00213059387169778,-0.00639178184792399,-0.00106529693584889,0.1715232357626699,9.828622046970551,-0.458951205015182
1743277952617049856,0.00106529693584889,-0.00745707890018821,-0.00639178184792399,0.1666082748648583,9.82920551300049,-0.458951205015182
1743277952622050048,0.00639178184792399,-0.00958767253905535,-0.00213059387169778,0.1605257274838422,9.82920551300049,-0.458951205015182
1743277952627049984,0.00213059387169778,-0.00639178184792399,-0.00426118774339557,0.15444347013464857,9.82920551300049,-0.458951205015182
1743277952632049920,0.00213059387169778,-0.00639178184792399,-0.003195890923962,0.152983739972115,9.824582737076318,-0.454328457908434
1743277952637059840,-0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.152983739972115,9.818488352830466,-0.4482341116537069
1743277952642060032,0.0,-0.00852237548679113,-0.00639178184792399,0.152983739972115,9.812405859783112,-0.44215165652335253
1743277952647059968,0.00106529693584889,-0.00639178184792399,-0.00426118774339557,0.1567425523914345,9.81008243560791,-0.439828246831894
1743277952652059904,0.00213059387169778,-0.00106529693584889,-0.003195890923962,0.1628250997724506,9.81008243560791,-0.439828246831894
1743277952657059840,0.00106529693584889,-0.003195890923962,-0.003195890923962,0.16890735712164423,9.81008243560791,-0.439828246831894
1743277952662070016,-0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.16921135438435933,9.812977797428038,-0.439828246831894
1743277952667069952,0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.1631291892814287,9.819060000446159,-0.439828246831894
1743277952672070144,0.00213059387169778,-0.003195890923962,-0.00426118774339557,0.1570467341510743,9.82514249349351,-0.439828246831894
1743277952677069824,0.0,-0.00745707890018821,-0.00532648479565978,0.15500165610634642,9.82920551300049,-0.4418461629661254
1743277952682070016,0.00213059387169778,-0.00639178184792399,-0.00532648479565978,0.16108033136734914,9.82920551300049,-0.44792483822712814
1743277952687069952,0.0,-0.00213059387169778,-0.003195890923962,0.16715871678116223,9.82920551300049,-0.4540032236409412
1743277952692080128,0.00106529693584889,-0.00745707890018821,-0.00213059387169778,0.17096312002365652,9.82920551300049,-0.458951205015182
1743277952697079808,0.003195890923962,-0.00426118774339557,-0.003195890923962,0.16488095492072585,9.82920551300049,-0.458951205015182
1743277952702080000,-0.00213059387169778,-0.00852237548679113,-0.00639178184792399,0.15879849979037147,9.82920551300049,-0.458951205015182
1743277952707079936,0.00213059387169778,-0.00426118774339557,-0.00426118774339557,0.15325114931244005,9.82920551300049,-0.458951205015182
1743277952712080128,0.0,-0.00745707890018821,0.0,0.15933369669345615,9.82920551300049,-0.458951205015182
1743277952717089792,0.00213059387169778,0.00106529693584889,-0.003195890923962,0.16542813537919387,9.82920551300049,-0.458951205015182
1743277952722089984,0.0,-0.00639178184792399,-0.003195890923962,0.17151068276020998,9.82920551300049,-0.458951205015182
1743277952727089920,0.00106529693584889,-0.00213059387169778,-0.003195890923962,0.172106698155403,9.82920551300049,-0.4534650462680056
1743277952732090112,-0.00213059387169778,-0.00213059387169778,-0.00213059387169778,0.172106698155403,9.82920551300049,-0.4473825911376512
1743277952737090048,-0.00213059387169778,-0.00426118774339557,-0.00532648479565978,0.172106698155403,9.82920551300049,-0.44130013600729684
1743277952742099968,0.00532648479565978,-0.00106529693584889,-0.00106529693584889,0.16749591924515453,9.82920551300049,-0.44443902574214245
1743277952747100160,0.0,-0.00426118774339557,-0.00745707890018821,0.16142883082090237,9.82920551300049,-0.45050611416639463
1743277952752100096,0.00106529693584889,-0.00213059387169778,-0.00213059387169778,0.15536203169134907,9.82920551300049,-0.4565729132959479
1743277952757100032,0.003195890923962,-0.00639178184792399,-0.00213059387169778,0.14928554420369328,9.82920551300049,-0.4626494007836037
1743277952762129920,0.00213059387169778,-0.00106529693584889,-0.00213059387169778,0.14316674284486705,9.82920551300049,-0.4687682021424299
1743277952767139840,0.00213059387169778,-0.00106529693584889,-0.00532648479565978,0.13707230415912902,9.82920551300049,-0.474862640828168
1743277952772140032,0.00106529693584889,-0.00958767253905535,-0.003195890923962,0.13672993563117072,9.82920551300049,-0.4752050093561263
1743277952777139968,0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.14280822891612993,9.82920551300049,-0.46912671607116707
1743277952782139904,-0.00106529693584889,-0.00426118774339557,-0.003195890923962,0.14888681204388562,9.82920551300049,-0.4630481329434114
1743277952787139840,0.00106529693584889,-0.00852237548679113,-0.00532648479565978,0.15496639751057706,9.82920551300049,-0.458951205015182
1743277952792150016,0.00106529693584889,-0.00106529693584889,-0.00532648479565978,0.16106112622813726,9.82920551300049,-0.458951205015182
1743277952797149952,-0.00106529693584889,-0.00106529693584889,-0.00532648479565978,0.16714338357733088,9.82920551300049,-0.458951205015182
1743277952802149888,-0.00213059387169778,-0.00213059387169778,-0.00852237548679113,0.1709874823272494,9.828086290195333,-0.4578319891870284
1743277952807149824,0.00213059387169778,-0.00426118774339557,-0.00106529693584889,0.16490531722431873,9.822004087177213,-0.4517498240840977
1743277952812150016,-0.00213059387169778,0.00106529693584889,-0.00639178184792399,0.15882286209396437,9.815921594129861,-0.4456673689537433
1743277952817159936,-0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.15323896797589595,9.81033766520274,-0.4403387028394559
1743277952822160128,0.0,0.0,-0.00213059387169778,0.15932151535691205,9.816420250501329,-0.45250379760148846
1743277952827159808,0.00106529693584889,-0.00852237548679113,-0.00426118774339557,0.16540377270610568,9.822502545766287,-0.46466831229987604
1743277952832160000,0.0,-0.00852237548679113,-0.00639178184792399,0.17148632008712178,9.828585131064877,-0.4768334070619086
1743277952837160192,-0.00106529693584889,-0.00532648479565978,-0.00532648479565978,0.16664461168439576,9.823743392479757,-0.47261207672746347
1743277952842170112,0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.16055026542966866,9.817649008233905,-0.46651773047273604
1743277952847170048,-0.00213059387169778,-0.00426118774339557,-0.003195890923962,0.15446781029931428,9.811566515186554,-0.4604352753423814
1743277952852169984,0.0,-0.00213059387169778,-0.003195890923962,0.152983739972115,9.814680628785663,-0.46354936952875414
1743277952857170176,0.00106529693584889,-0.003195890923962,-0.00532648479565978,0.152983739972115,9.820763214084252,-0.4696319169097705
1743277952862169856,0.00106529693584889,-0.00532648479565978,-0.00639178184792399,0.152983739972115,9.82684550934921,-0.4757141742589645
1743277952867170048,0.0,-0.00532648479565978,-0.00639178184792399,0.152983739972115,9.82920551300049,-0.4743516047569611
1743277952872179968,-0.00106529693584889,-0.00213059387169778,0.0,0.152983739972115,9.82920551300049,-0.4682571660712231
1743277952877180160,0.0,0.0,0.0,0.152983739972115,9.82920551300049,-0.46217461869020665
1743277952882180096,0.00106529693584889,-0.00532648479565978,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.4618081854600746
1743277952887180032,-0.00106529693584889,-0.00639178184792399,-0.00639178184792399,0.152983739972115,9.82920551300049,-0.4678867685878303
1743277952892179968,0.0,-0.00532648479565978,-0.00426118774339557,0.152983739972115,9.82920551300049,-0.47396506187278953
1743277952897190144,-0.00213059387169778,-0.00213059387169778,-0.00852237548679113,0.152983739972115,9.831188374041254,-0.47410826805790185
1743277952902190080,0.0,-0.00745707890018821,-0.00426118774339557,0.152983739972115,9.837270365980096,-0.46194375335951426
1743277952907190016,0.00213059387169778,-0.00532648479565978,-0.00213059387169778,0.152983739972115,9.843352647938104,-0.44977865859748173
1743277952912189952,0.003195890923962,-0.00639178184792399,-0.00213059387169778,0.15409077464847218,9.847220650349863,-0.4409352815082512
1743277952917190144,0.003195890923962,-0.00639178184792399,-0.00213059387169778,0.16017322977882656,9.84113846063849,-0.44701773663860556
1743277952922200064,0.003195890923962,-0.00639178184792399,-0.00532648479565978,0.16626757603355363,9.835044380321635,-0.45311208289333266
1743277952927200000,0.0,-0.00532648479565978,-0.00745707890018821,0.17186336145634365,9.828962174784511,-0.458951205015182
1743277952932199936,0.00213059387169778,-0.00852237548679113,-0.00745707890018821,0.16578110410715002,9.822879879519553,-0.458951205015182
1743277952937200128,0.003195890923962,-0.00532648479565978,-0.00213059387169778,0.15969855672613392,9.816797294220963,-0.458951205015182
1743277952942200064,-0.00106529693584889,-0.00106529693584889,-0.003195890923962,0.1536162993769403,9.810714998956003,-0.458951205015182
1743277952947200000,-0.00213059387169778,-0.00426118774339557,-0.00213059387169778,0.152983739972115,9.81008243560791,-0.458951205015182
1743277952952209920,-0.00213059387169778,-0.00426118774339557,-0.00426118774339557,0.152983739972115,9.81008243560791,-0.458951205015182
1743277952957210112,0.003195890923962,-0.00745707890018821,-0.00532648479565978,0.152983739972115,9.81008243560791,-0.458951205015182
1743277952962210048,0.00532648479565978,-0.00745707890018821,-0.00532648479565978,0.152983739972115,9.814656265960702,-0.458951205015182
1743277952967209984,0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.152983739972115,9.820738851259291,-0.458951205015182
1743277952972209920,-0.003195890923962,-0.00532648479565978,-0.003195890923962,0.152983739972115,9.82682114652425,-0.458951205015182
1743277952977220096,0.00213059387169778,-0.0138488598167896,-0.00213059387169778,0.152983739972115,9.832915671925608,-0.4552408841834719
1743277952982220032,-0.00106529693584889,-0.003195890923962,-0.003195890923962,0.152983739972115,9.838997571622214,-0.4491587190805413
1743277952987219968,0.0,-0.00213059387169778,-0.00213059387169778,0.152983739972115,9.845079761333587,-0.4430762639501869
